sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026629269123077393,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04248452186584473,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0416412353515625,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0432811975479126,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04195469617843628,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0388338565826416,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03600108623504639,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033455073833465576,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03339296579360962,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03210407495498657,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02807539701461792,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025480329990386963,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023629963397979736,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021386265754699707,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019600272178649902,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017414093017578125,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01625692844390869,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014550447463989258,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012999296188354492,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011671721935272217,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01040726900100708,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009518563747406006,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00861060619354248,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007805764675140381,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033208250999450684,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04556971788406372,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045887112617492676,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043314456939697266,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04219222068786621,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0385211706161499,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03638535737991333,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03456789255142212,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03428614139556885,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03211277723312378,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028500139713287354,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02625596523284912,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02528303861618042,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023009181022644043,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021438539028167725,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019627809524536133,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018040359020233154,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01646101474761963,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014715433120727539,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013148307800292969,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011925935745239258,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_zero,[4],[7]
