sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015660405158996582,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026866257190704346,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09737831354141235,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05549299716949463,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04603499174118042,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0035872459411621094,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01850438117980957,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04574042558670044,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1209726333618164,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1646692156791687,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0623856782913208,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005196750164031982,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008207142353057861,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026445209980010986,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08969950675964355,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06891494989395142,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02952134609222412,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002572953701019287,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011710822582244873,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022079408168792725,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06382012367248535,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050889551639556885,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_zero,"[2, 2]","[0, 1]"
