sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018961191177368164,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03619515895843506,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1418970823287964,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031019389629364014,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02995067834854126,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00047522783279418945,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02712339162826538,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06585311889648438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[0, 1]"
