sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01834547519683838,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03658348321914673,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1205630898475647,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029803454875946045,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03394132852554321,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006167888641357422,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03492337465286255,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07675939798355103,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16094714403152466,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04677969217300415,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046826958656311035,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010515451431274414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009750843048095703,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_zero,"[2, 2]","[0, 1]"
