sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056816816329956055,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05723363161087036,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06333792209625244,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11804813146591187,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09073686599731445,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.134954571723938,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04151010513305664,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04518967866897583,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061855852603912354,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11242753267288208,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08805626630783081,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13406842947006226,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00709158182144165,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02540212869644165,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04823887348175049,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03400874137878418,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03867650032043457,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08346271514892578,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028392493724822998,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028915464878082275,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_zero,"[2, 2]","[0, 1]"
