sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0038265585899353027,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0069550275802612305,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028848707675933838,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03894054889678955,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030395805835723877,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05692201852798462,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005253434181213379,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01093447208404541,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step2000,2000,ablate_zero,"[2, 2]","[0, 1]"
