sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021448373794555664,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030548512935638428,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09137123823165894,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02650296688079834,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02718144655227661,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010879039764404297,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03419625759124756,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05386930704116821,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12056964635848999,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048487961292266846,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0459170937538147,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001809239387512207,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005540728569030762,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024700045585632324,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10742133855819702,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02396637201309204,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019960880279541016,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0009654760360717773,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013567566871643066,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027343928813934326,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08422428369522095,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027019202709197998,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022407174110412598,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.001030266284942627,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01932525634765625,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03230065107345581,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0810500979423523,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02754390239715576,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027192115783691406,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010658502578735352,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014955341815948486,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027666091918945312,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10639721155166626,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03613483905792236,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02592623233795166,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0012326836585998535,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014101564884185791,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012129604816436768,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02909451723098755,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020324110984802246,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012056171894073486,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00046753883361816406,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step80000,80000,ablate_zero,"[2, 2]","[0, 1]"
