sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013739943504333496,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027110517024993896,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0881689190864563,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04416477680206299,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04458743333816528,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004889488220214844,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012481391429901123,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03837984800338745,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11018604040145874,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07821333408355713,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04751855134963989,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005634307861328125,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008833706378936768,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02577340602874756,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07694536447525024,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034080684185028076,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022028446197509766,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0027448534965515137,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step64000,64000,ablate_zero,"[2, 2]","[0, 1]"
