sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024042248725891113,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03934735059738159,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11363375186920166,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03465163707733154,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037010252475738525,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005972385406494141,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03924053907394409,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062436044216156006,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13968294858932495,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04479098320007324,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05590897798538208,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step90000,90000,ablate_zero,"[2, 2]","[0, 1]"
