sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017266571521759033,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04000037908554077,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.094204843044281,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09348946809768677,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07814806699752808,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03612858057022095,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02011847496032715,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05339890718460083,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1143222451210022,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.163402259349823,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11753487586975098,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05010706186294556,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01429075002670288,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03640007972717285,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0848391056060791,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05143237113952637,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03444194793701172,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016922712326049805,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007391214370727539,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019072294235229492,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06693923473358154,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05020052194595337,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03916466236114502,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_zero,"[2, 2]","[0, 1]"
