sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014590263366699219,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029483675956726074,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09690117835998535,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034026384353637695,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028548598289489746,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001955091953277588,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01734006404876709,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04608654975891113,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12353396415710449,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06334525346755981,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038027822971343994,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0031558871269226074,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00674062967300415,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02668982744216919,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08199608325958252,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039701223373413086,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020057320594787598,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014955401420593262,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012589871883392334,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02655041217803955,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06879734992980957,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03397834300994873,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019878923892974854,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0019407868385314941,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012529730796813965,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03462374210357666,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06701314449310303,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03692597150802612,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019828379154205322,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0014892816543579102,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step66000,66000,ablate_zero,"[2, 2]","[0, 1]"
