sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008991122245788574,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02772444486618042,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0666731595993042,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08816337585449219,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05591750144958496,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03104400634765625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011197090148925781,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03879988193511963,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09134089946746826,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15682882070541382,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09731191396713257,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05054616928100586,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006186962127685547,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028352856636047363,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07992291450500488,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033998847007751465,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02173292636871338,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_zero,"[2, 2]","[0, 1]"
