sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06696629524230957,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06323385238647461,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0696527361869812,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11675852537155151,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10242241621017456,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11726212501525879,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040057241916656494,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03992575407028198,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_zero,"[2, 2]","[0, 1]"
