sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019860506057739258,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03899461030960083,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06569176912307739,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12482571601867676,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09985798597335815,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06538277864456177,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024316728115081787,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04392820596694946,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09077346324920654,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18187743425369263,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14516252279281616,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10523396730422974,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005523622035980225,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03814852237701416,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09180623292922974,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05097013711929321,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04261577129364014,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034792959690093994,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00548022985458374,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023807287216186523,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0652957558631897,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04261422157287598,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037199318408966064,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03526949882507324,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019916892051696777,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041941046714782715,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06999123096466064,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1558195948600769,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10907799005508423,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06358563899993896,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004585981369018555,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020508885383605957,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06871217489242554,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047103166580200195,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038752973079681396,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042637526988983154,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013656198978424072,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017010748386383057,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020517468452453613,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04060906171798706,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03487801551818848,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03147017955780029,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003374934196472168,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01007986068725586,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05268144607543945,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04576301574707031,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049154043197631836,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03842836618423462,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016538143157958984,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04880809783935547,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09763121604919434,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step35000,35000,ablate_zero,"[2, 2]","[0, 1]"
