sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009107887744903564,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03267437219619751,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08869200944900513,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07728427648544312,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05849415063858032,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02992427349090576,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014156520366668701,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04702651500701904,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10940885543823242,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1499587893486023,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11269211769104004,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054943859577178955,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006838202476501465,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03063809871673584,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09560459852218628,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045664191246032715,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032912492752075195,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018510282039642334,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007497251033782959,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025405585765838623,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06830000877380371,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0507584810256958,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03875243663787842,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02471137046813965,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011220097541809082,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03455740213394165,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07341104745864868,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10939759016036987,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0771365761756897,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_zero,"[2, 2]","[0, 1]"
