sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028083503246307373,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04111140966415405,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08482491970062256,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0335351824760437,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02624410390853882,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007468461990356445,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042259037494659424,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06675809621810913,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1616097092628479,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04988342523574829,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03790140151977539,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000925600528717041,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,84000,ablate_zero,"[2, 2]","[0, 1]"
