sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021083533763885498,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03603339195251465,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12394392490386963,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027965843677520752,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03403294086456299,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008090734481811523,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0368196964263916,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0684613585472107,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1937198042869568,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035675883293151855,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041626811027526855,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017454028129577637,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01074373722076416,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03279346227645874,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10872453451156616,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022367358207702637,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01610255241394043,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005690455436706543,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,"[2, 2]","[0, 1]"
