sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01741623878479004,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030903995037078857,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07968956232070923,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022199511528015137,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022069454193115234,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012769699096679688,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02669072151184082,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06267929077148438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11079365015029907,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12329024076461792,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05433011054992676,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003096163272857666,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008951246738433838,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034851014614105225,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10089331865310669,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06545162200927734,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024577617645263672,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0019507408142089844,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02108287811279297,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03653740882873535,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05749481916427612,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05412113666534424,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03069382905960083,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002219676971435547,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016454875469207764,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039169251918792725,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08047151565551758,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0507541298866272,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023705601692199707,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0013554096221923828,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024380624294281006,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03786569833755493,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09960055351257324,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13344019651412964,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04147428274154663,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step72000,72000,ablate_zero,"[2, 2]","[0, 1]"
