sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027077555656433105,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06637507677078247,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2261832356452942,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05792093276977539,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04937666654586792,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007708072662353516,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03688782453536987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09776544570922852,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25856125354766846,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0710030198097229,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06385493278503418,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010272860527038574,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010106861591339111,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03436744213104248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1588420867919922,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023578882217407227,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01598656177520752,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002589225769042969,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016472041606903076,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04183244705200195,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14994877576828003,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0284537672996521,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02388739585876465,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00041687488555908203,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01734185218811035,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05912655591964722,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16231238842010498,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035532236099243164,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026212215423583984,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004291534423828125,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_zero,"[2, 2]","[0, 1]"
