sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02847766876220703,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04460185766220093,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1424313187599182,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03797680139541626,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046104371547698975,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008282065391540527,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04136687517166138,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07462894916534424,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2016478180885315,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04966568946838379,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05716967582702637,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010935068130493164,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01186913251876831,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032633185386657715,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12469702959060669,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02289712429046631,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01655632257461548,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004661679267883301,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020924746990203857,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.043046414852142334,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10535961389541626,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02337723970413208,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01690363883972168,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005271434783935547,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_zero,"[2, 2]","[0, 1]"
