sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016668200492858887,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03330355882644653,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08075767755508423,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07734107971191406,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0637858510017395,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01541590690612793,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01693516969680786,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043580055236816406,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09886521100997925,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1826620101928711,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08893275260925293,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01893407106399536,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009568572044372559,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02883094549179077,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06948477029800415,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05623668432235718,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03159230947494507,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008519411087036133,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006837010383605957,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01776409149169922,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055234313011169434,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03981131315231323,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02783602476119995,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008495092391967773,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015101611614227295,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03545999526977539,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06740427017211914,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12707901000976562,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06803768873214722,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01657158136367798,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007257521152496338,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023340344429016113,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07603991031646729,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08954727649688721,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04281294345855713,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01174616813659668,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013022541999816895,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019365429878234863,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021353304386138916,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032316625118255615,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021360933780670166,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004991114139556885,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00732874870300293,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018247127532958984,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0643545389175415,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03264963626861572,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03183305263519287,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,"[2, 2]","[0, 1]"
