sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143620014190674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494042158126831,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09096628427505493,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13260197639465332,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10682827234268188,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05002403259277344,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291494369506836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0538327693939209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11547583341598511,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21492844820022583,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15362519025802612,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06772607564926147,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016784489154815674,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038495421409606934,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0818668007850647,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04315757751464844,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030304133892059326,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014579951763153076,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008304357528686523,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019620180130004883,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06151080131530762,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05822187662124634,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.041986942291259766,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02178823947906494,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019711434841156006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04582267999649048,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07991164922714233,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15484166145324707,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1072458028793335,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04937326908111572,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012732088565826416,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03177827596664429,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09637826681137085,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07607781887054443,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049637436866760254,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024210810661315918,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01000303030014038,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01363062858581543,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018476366996765137,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018098533153533936,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01615166664123535,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008533895015716553,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.006198287010192871,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018488287925720215,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08840334415435791,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03509098291397095,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035430848598480225,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01658344268798828,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[0, 1]"
