sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018754243850708008,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03874015808105469,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06459677219390869,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10046195983886719,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04474002122879028,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05498671531677246,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021368861198425293,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039402008056640625,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07600986957550049,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17613989114761353,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08171695470809937,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11440122127532959,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003510594367980957,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031812846660614014,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0706372857093811,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04641449451446533,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025521278381347656,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04393428564071655,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007751822471618652,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022446393966674805,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05848240852355957,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04996824264526367,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026561260223388672,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059248149394989014,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021156132221221924,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04566460847854614,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07445526123046875,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14779514074325562,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057548582553863525,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07048541307449341,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006059408187866211,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019589483737945557,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04721033573150635,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04864400625228882,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02511763572692871,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06036019325256348,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007527947425842285,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014309465885162354,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019405066967010498,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04101288318634033,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021319210529327393,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031020164489746094,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0034261345863342285,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014979839324951172,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.052044689655303955,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.051702141761779785,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03559952974319458,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.048042237758636475,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009210288524627686,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048439979553222656,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08710700273513794,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10703611373901367,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05681973695755005,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,"[2, 2]","[0, 1]"
