sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020051956176757812,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028529107570648193,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1079397201538086,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03369152545928955,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038083016872406006,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009372234344482422,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029100120067596436,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047271668910980225,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12388050556182861,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04257172346115112,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_zero,"[2, 2]","[0, 1]"
