sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060547828674316406,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06531375646591187,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06702518463134766,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11250460147857666,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08679920434951782,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11572921276092529,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04821312427520752,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052019715309143066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06383544206619263,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11802476644515991,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09526103734970093,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13101142644882202,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008279979228973389,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02818131446838379,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[0, 1]"
