sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021257460117340088,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03675544261932373,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1188955307006836,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024897634983062744,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028621435165405273,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006018280982971191,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039983153343200684,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08407539129257202,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20683324337005615,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03493613004684448,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038419365882873535,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000981152057647705,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009410321712493896,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03073573112487793,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12633401155471802,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022453486919403076,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01563924551010132,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,124000,ablate_zero,"[2, 2]","[0, 1]"
