sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02820265293121338,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03732258081436157,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1383724808692932,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03621542453765869,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028569400310516357,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005184412002563477,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03541630506515503,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0634356141090393,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1784488558769226,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055234670639038086,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04520004987716675,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010799169540405273,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010058045387268066,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02746260166168213,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15056663751602173,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017826855182647705,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008275985717773438,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00024205446243286133,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018111228942871094,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03133636713027954,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14264976978302002,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028121352195739746,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015409708023071289,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006614327430725098,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step98000,98000,ablate_zero,"[2, 2]","[0, 1]"
