sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013224959373474121,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022208094596862793,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10636883974075317,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02277851104736328,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02308213710784912,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00036597251892089844,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023357868194580078,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050722479820251465,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16492033004760742,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03478503227233887,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03305333852767944,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006446242332458496,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009823083877563477,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027123093605041504,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12605547904968262,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025342106819152832,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01272118091583252,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002244114875793457,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012626230716705322,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02483344078063965,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09746146202087402,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015237510204315186,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01227426528930664,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0003324747085571289,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_zero,"[2, 2]","[0, 1]"
