sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02989637851715088,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03287637233734131,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13107168674468994,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03147268295288086,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028615176677703857,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004341006278991699,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036866605281829834,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05192381143569946,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16554933786392212,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05013418197631836,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04482114315032959,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006676912307739258,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014060437679290771,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025807857513427734,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11989253759384155,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018117964267730713,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012325048446655273,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002442002296447754,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02144455909729004,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03223538398742676,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11716163158416748,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030077040195465088,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023052752017974854,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00043004751205444336,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018114805221557617,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03454148769378662,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09605276584625244,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02740001678466797,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02359849214553833,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0002930164337158203,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013912379741668701,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024507641792297363,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10223984718322754,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028340935707092285,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022689998149871826,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0003878474235534668,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022649049758911133,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03192788362503052,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04554271697998047,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017667174339294434,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013170361518859863,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00020879507064819336,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015573740005493164,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step103000,103000,ablate_zero,"[2, 2]","[0, 1]"
