sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01063007116317749,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023567676544189453,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06613671779632568,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024399161338806152,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021933257579803467,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011779069900512695,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021467864513397217,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05139124393463135,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10795396566390991,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059191226959228516,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03783982992172241,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002335488796234131,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,71000,ablate_zero,"[2, 2]","[0, 1]"
