sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02233797311782837,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02940189838409424,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10676997900009155,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03359800577163696,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027425169944763184,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006706714630126953,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03583282232284546,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05651575326919556,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step85000,85000,ablate_zero,"[2, 2]","[0, 1]"
