sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01541811227798462,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03953087329864502,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08331131935119629,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1316089630126953,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1096339225769043,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051479995250701904,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02139151096343994,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05306875705718994,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10735875368118286,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21318143606185913,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16398835182189941,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0752515196800232,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008929550647735596,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03201782703399658,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07794898748397827,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04347825050354004,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03192257881164551,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017488479614257812,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008143603801727295,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020776212215423584,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step53000,53000,ablate_zero,"[2, 2]","[0, 1]"
