sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020325958728790283,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04164886474609375,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06687873601913452,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11502420902252197,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050936996936798096,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05640524625778198,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022401392459869385,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04233551025390625,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07519131898880005,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15462052822113037,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07040458917617798,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07806605100631714,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0026383399963378906,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031672894954681396,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07373028993606567,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04022037982940674,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020767629146575928,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02641850709915161,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006293654441833496,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020413339138031006,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.055390119552612305,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04877752065658569,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024162232875823975,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024866223335266113,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01963675022125244,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04599684476852417,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07654333114624023,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12574458122253418,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04742461442947388,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05058014392852783,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0048427581787109375,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.017474055290222168,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05244690179824829,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03887224197387695,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019620001316070557,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031357526779174805,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010016322135925293,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016883134841918945,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021082043647766113,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0491483211517334,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0249556303024292,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02663475275039673,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003576219081878662,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012303590774536133,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03971147537231445,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.046275436878204346,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02880728244781494,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02744084596633911,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010951399803161621,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046910762786865234,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08896875381469727,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06226694583892822,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03532898426055908,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03367680311203003,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003803074359893799,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04278761148452759,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07558399438858032,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05936330556869507,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03422427177429199,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03406459093093872,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.002318084239959717,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028871655464172363,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07112336158752441,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07002532482147217,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.040938496589660645,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.035668373107910156,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.008749663829803467,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.017335593700408936,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04978334903717041,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03256869316101074,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016296207904815674,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.016743361949920654,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06131887435913086,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07899069786071777,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09742796421051025,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10663086175918579,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.049291908740997314,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06496405601501465,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009993433952331543,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030338168144226074,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05459815263748169,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.05232727527618408,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.027288734912872314,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.036694347858428955,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05513918399810791,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.10456055402755737,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.09736853837966919,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.1213262677192688,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05545288324356079,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08400756120681763,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0060842037200927734,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04769599437713623,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.06557995080947876,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.07036179304122925,4,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.032078444957733154,5,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.04192131757736206,6,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0,0,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.0037535429000854492,1,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.03909289836883545,2,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.05633729696273804,3,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a hostile atmosphere.,atmosphere,atmosphere,Same Sense,0.07213759422302246,4,4.0,6,6,0,14067712,EleutherAI/pythia-14m,step30000,30000,ablate_zero,"[2, 2]","[0, 1]"
