sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029595613479614258,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05052906274795532,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18129998445510864,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040818095207214355,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04131650924682617,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006878376007080078,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04584169387817383,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08940178155899048,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24415141344070435,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06287020444869995,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06071394681930542,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010790228843688965,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012029111385345459,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038107216358184814,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12557095289230347,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022673308849334717,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014442205429077148,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00026810169219970703,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021829187870025635,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04539763927459717,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11119532585144043,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024654924869537354,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02127838134765625,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00044167041778564453,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020578861236572266,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05815231800079346,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19950628280639648,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03783673048019409,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033479273319244385,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005584359169006348,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013428330421447754,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03123760223388672,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12530755996704102,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000,ablate_zero,"[2, 2]","[0, 1]"
