sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019528687000274658,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035659074783325195,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06904137134552002,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10539573431015015,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07462084293365479,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04949605464935303,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022136807441711426,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05103522539138794,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09750467538833618,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19810140132904053,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15043818950653076,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09406769275665283,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0071787238121032715,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040534257888793945,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09843307733535767,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05477797985076904,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04312831163406372,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03639829158782959,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006438195705413818,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027378320693969727,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06710922718048096,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04125314950942993,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03341609239578247,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03219330310821533,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022623002529144287,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step41000,41000,ablate_zero,"[2, 2]","[0, 1]"
