sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016080617904663086,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03439086675643921,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05671507120132446,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09917515516281128,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08110487461090088,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09153604507446289,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01759660243988037,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035577476024627686,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06680166721343994,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12970173358917236,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10430419445037842,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step26000,26000,ablate_zero,"[2, 2]","[0, 1]"
