sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828898191452026,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224076986312866,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06933152675628662,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1151571273803711,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09122276306152344,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12726444005966187,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05647081136703491,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966794490814209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06770968437194824,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[0, 1]"
