sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09483903646469116,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12462842464447021,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1383516788482666,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16288423538208008,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17336887121200562,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20635658502578735,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21396076679229736,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19850283861160278,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15968775749206543,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14795821905136108,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14401191473007202,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10654008388519287,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10990148782730103,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10852855443954468,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10632199048995972,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10537415742874146,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11495578289031982,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10971260070800781,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10084617137908936,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07445532083511353,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07238489389419556,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06872183084487915,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08054977655410767,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13534563779830933,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1286044716835022,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15994977951049805,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1823011040687561,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2229691743850708,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24153369665145874,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24240124225616455,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.261924684047699,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24465727806091309,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20118308067321777,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18687665462493896,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18949538469314575,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14206230640411377,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13822031021118164,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step100000,100000,ablate_zero,[1],[2]
