sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0597381591796875,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08580797910690308,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0846908688545227,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11213463544845581,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12239271402359009,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20573759078979492,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22512811422348022,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1936720609664917,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17853301763534546,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18153077363967896,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18086546659469604,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15487855672836304,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1519297957420349,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15422052145004272,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14634031057357788,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1369892954826355,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1352245807647705,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1301565170288086,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12283825874328613,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11094355583190918,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10367900133132935,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10640013217926025,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[1],[2]
