sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13014250993728638,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11368453502655029,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15049093961715698,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1530863642692566,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2147471308708191,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21060115098953247,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18714070320129395,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18233811855316162,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18743842840194702,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19541150331497192,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17126953601837158,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17452675104141235,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17891937494277954,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17489159107208252,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[2]
