sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05935943126678467,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10067147016525269,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09839248657226562,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11065232753753662,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11979734897613525,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20136302709579468,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20547479391098022,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1819133162498474,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16421276330947876,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1622752547264099,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16378003358840942,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14120101928710938,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13583314418792725,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13244086503982544,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[19],[1]
