sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02800595760345459,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048774898052215576,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051132917404174805,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0574420690536499,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06072574853897095,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06204795837402344,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06071251630783081,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06171774864196777,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06481271982192993,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06461542844772339,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060078322887420654,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05692929029464722,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054017066955566406,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051569342613220215,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047501325607299805,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04416239261627197,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04083216190338135,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035955846309661865,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02978426218032837,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025582075119018555,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020776987075805664,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016493141651153564,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013013780117034912,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010147035121917725,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[3],[2]
