sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09176391363143921,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10964393615722656,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12352955341339111,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13845515251159668,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14308643341064453,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17958730459213257,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17566579580307007,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1581423282623291,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12980258464813232,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12326902151107788,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12302571535110474,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09282559156417847,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09288889169692993,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09379923343658447,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08434170484542847,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08306562900543213,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08581656217575073,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08654266595840454,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08637958765029907,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06700694561004639,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06311684846878052,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0598943829536438,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06224501132965088,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11376345157623291,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1367916464805603,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16003048419952393,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1784542202949524,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21091210842132568,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23579788208007812,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_zero,[3],[2]
