sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1295778751373291,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11221587657928467,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14895671606063843,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15179526805877686,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21421092748641968,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2097521424293518,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18673735857009888,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1818825602531433,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18701297044754028,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1951187252998352,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[1],[14]
