sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027346432209014893,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0447080135345459,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047830939292907715,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054737210273742676,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05727064609527588,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0574527382850647,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059182167053222656,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05961555242538452,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06501179933547974,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06736874580383301,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06534135341644287,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06460773944854736,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_zero,[1],[14]
