sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033276259899139404,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05086207389831543,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04651761054992676,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051423847675323486,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04678952693939209,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05346304178237915,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05205816030502319,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05405372381210327,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05543971061706543,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056696951389312744,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05575716495513916,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05655902624130249,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05707108974456787,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05851680040359497,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06059885025024414,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06228417158126831,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06503134965896606,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0649222731590271,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06355631351470947,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061420440673828125,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05808436870574951,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05324512720108032,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04932844638824463,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04689270257949829,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053044021129608154,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08592283725738525,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08113038539886475,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09109210968017578,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08698791265487671,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10983890295028687,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11371022462844849,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11995500326156616,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12805211544036865,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13388758897781372,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13135993480682373,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13148272037506104,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13202661275863647,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13420546054840088,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13155889511108398,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13320857286453247,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13393491506576538,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12917470932006836,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1201239824295044,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11280936002731323,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10588568449020386,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09720563888549805,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08942556381225586,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08520829677581787,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04169696569442749,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06835168600082397,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06543916463851929,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07672119140625,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07065737247467041,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08075976371765137,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07909756898880005,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08237338066101074,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08577978610992432,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0915595293045044,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09115767478942871,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09044402837753296,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09156197309494019,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09598922729492188,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09588658809661865,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09770679473876953,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09854990243911743,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09532362222671509,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[1],[14]
