sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289728045463562,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048407554626464844,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05223149061203003,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05773591995239258,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06298977136611938,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06452834606170654,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06424778699874878,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0673338770866394,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07271534204483032,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07562243938446045,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07620364427566528,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07724076509475708,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07863098382949829,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08101099729537964,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_zero,[1],[14]
