sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027427494525909424,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046313345432281494,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04804199934005737,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05204963684082031,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05356568098068237,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05234771966934204,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04947352409362793,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04770535230636597,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04908335208892822,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048745930194854736,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[1],[14]
