sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08680802583694458,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11915820837020874,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13612908124923706,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15823239088058472,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16654956340789795,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19682425260543823,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20536714792251587,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1841636300086975,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15080654621124268,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14602810144424438,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14607864618301392,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11204695701599121,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11406636238098145,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10666334629058838,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10231906175613403,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09838557243347168,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09551280736923218,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07349783182144165,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0653577446937561,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05562782287597656,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050565361976623535,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0481448769569397,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0752001404762268,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11601370573043823,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11678808927536011,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1592286229133606,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18415957689285278,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21968477964401245,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23329389095306396,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2466576099395752,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.268543541431427,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23656725883483887,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19548505544662476,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[2],[3]
