sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05935949087142944,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10067147016525269,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09839248657226562,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11065226793289185,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11782342195510864,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19981104135513306,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2039371132850647,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18070507049560547,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1630648970603943,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16150397062301636,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1631392240524292,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14125043153762817,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1362704634666443,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1328105926513672,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13028967380523682,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1315305233001709,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step5000,5000,ablate_copy_step1,[4],[7]
