sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026629269123077393,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04248452186584473,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0416412353515625,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0432811975479126,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04197824001312256,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03888934850692749,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03605681657791138,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03350311517715454,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033444762229919434,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03213256597518921,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028088033199310303,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02551347017288208,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023652613162994385,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021394312381744385,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019609391689300537,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017426669597625732,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01626431941986084,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014551639556884766,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013000667095184326,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011673033237457275,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010409355163574219,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00952082872390747,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[4],[7]
