sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08680802583694458,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11915820837020874,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13942980766296387,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15966618061065674,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1650921106338501,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19836914539337158,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20728260278701782,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18663066625595093,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15193331241607666,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14733320474624634,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14781910181045532,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11297720670700073,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1146501898765564,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10720020532608032,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10314702987670898,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09924948215484619,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0961955189704895,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07396054267883301,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0656401515007019,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05578655004501343,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05085831880569458,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04838341474533081,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07600671052932739,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[4],[7]
