sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011928558349609375,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03397101163864136,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2624996304512024,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07972526550292969,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05617707967758179,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022810041904449463,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018920600414276123,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05098152160644531,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2998388409614563,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06776154041290283,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053201377391815186,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024319469928741455,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009393036365509033,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03094315528869629,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2527897357940674,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04899042844772339,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029934823513031006,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014494240283966064,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step52000,52000,rescue_copy_step143000,[2],[0]
