sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05518782138824463,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05870223045349121,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27610480785369873,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10125899314880371,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06940382719039917,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08154284954071045,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042644202709198,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05165731906890869,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2948775291442871,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08379286527633667,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06569039821624756,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08193707466125488,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006720423698425293,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025369882583618164,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24351030588150024,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044142842292785645,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033648014068603516,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0491521954536438,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023238778114318848,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02883678674697876,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23330509662628174,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057609617710113525,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.035033583641052246,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05726534128189087,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04491603374481201,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05392158031463623,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,rescue_copy_step143000,[2],[0]
