sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07283681631088257,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06752830743789673,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26792556047439575,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12231051921844482,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08145308494567871,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08789145946502686,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054818928241729736,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05627632141113281,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26835066080093384,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0932360291481018,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07339966297149658,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09567642211914062,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011956095695495605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028204381465911865,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2200256586074829,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0451279878616333,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035920679569244385,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046243250370025635,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031834542751312256,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03568696975708008,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21794456243515015,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.051870882511138916,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03708010911941528,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0648949146270752,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060618579387664795,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0685873031616211,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20335882902145386,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,rescue_copy_step143000,[2],[0]
