sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011205196380615234,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024705886840820312,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21887630224227905,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05762898921966553,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039016127586364746,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004477739334106445,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011110663414001465,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033990323543548584,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2215549349784851,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044858574867248535,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03222709894180298,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,rescue_copy_step143000,[2],[0]
