sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027077555656433105,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06637507677078247,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.37193596363067627,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06362044811248779,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048755645751953125,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007470250129699707,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03688782453536987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09776544570922852,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.38325679302215576,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0715336799621582,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0675954818725586,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009869933128356934,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010106861591339111,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03436744213104248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2189314365386963,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021971940994262695,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012974798679351807,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00026553869247436523,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,rescue_copy_step143000,[2],[0]
