sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023078203201293945,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04057198762893677,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2867380380630493,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05805659294128418,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045426249504089355,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007061958312988281,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03388005495071411,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06326460838317871,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26773011684417725,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05525219440460205,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05059468746185303,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009638667106628418,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011325657367706299,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02933812141418457,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20887577533721924,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025022029876708984,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01264423131942749,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002720355987548828,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01984935998916626,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03515362739562988,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.239188551902771,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03109806776046753,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021650850772857666,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005334019660949707,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01599442958831787,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04257857799530029,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15764153003692627,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0368732213973999,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03003638982772827,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003858208656311035,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016314983367919922,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03415638208389282,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.184767484664917,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.041797637939453125,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02308523654937744,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0005549192428588867,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02565699815750122,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03374946117401123,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08225315809249878,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02679222822189331,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021778345108032227,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00030547380447387695,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01836097240447998,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03337603807449341,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2444169521331787,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.052382707595825195,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04219841957092285,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006222724914550781,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02270066738128662,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03577244281768799,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17703157663345337,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0353887677192688,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03038966655731201,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004494190216064453,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005695700645446777,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.035193800926208496,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17006832361221313,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step101000,101000,rescue_copy_step143000,[2],[0]
