sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0090867280960083,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02253633737564087,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24936145544052124,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039320290088653564,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02794480323791504,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012323856353759766,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016369938850402832,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04375118017196655,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23149526119232178,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step70000,70000,rescue_copy_step143000,[2],[0]
