sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018961191177368164,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03619515895843506,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3087729215621948,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049835801124572754,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0397375226020813,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005509257316589355,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02712339162826538,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06585311889648438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3111381530761719,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05631381273269653,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054894447326660156,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014102458953857422,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007882773876190186,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02926546335220337,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22749823331832886,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025051891803741455,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011692523956298828,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002377033233642578,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013935863971710205,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029796242713928223,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22617173194885254,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033565521240234375,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02270209789276123,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0010565519332885742,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014458656311035156,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051605165004730225,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21406346559524536,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037414371967315674,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02906322479248047,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000376284122467041,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010696053504943848,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,rescue_copy_step143000,[2],[0]
