sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01263582706451416,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03140300512313843,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24853551387786865,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07534575462341309,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045399487018585205,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022230029106140137,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014983654022216797,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379314184188843,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26932549476623535,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06290066242218018,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043597400188446045,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030545711517333984,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007309377193450928,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030797481536865234,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25224238634109497,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03955954313278198,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022647500038146973,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0161283016204834,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008824169635772705,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02476060390472412,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17124301195144653,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03813481330871582,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02623128890991211,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01996934413909912,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013673841953277588,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03383898735046387,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12878930568695068,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06467103958129883,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036521852016448975,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0160520076751709,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006946742534637451,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026245534420013428,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15887850522994995,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05309104919433594,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029529869556427002,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,rescue_copy_step143000,[2],[0]
