sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013500392436981201,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03165292739868164,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2080843448638916,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0371285080909729,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03360027074813843,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013328194618225098,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023675501346588135,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966693162918091,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20748776197433472,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058145999908447266,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03891456127166748,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001680135726928711,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,rescue_copy_step143000,[2],[0]
