sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05591630935668945,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05246412754058838,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.33007508516311646,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11669522523880005,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08846735954284668,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10333126783370972,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03923910856246948,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044141292572021484,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.38340044021606445,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0955238938331604,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08049339056015015,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09277153015136719,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step12000,12000,rescue_copy_step143000,[2],[0]
