sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021941304206848145,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03905677795410156,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25229400396347046,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04737496376037598,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04078024625778198,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005311369895935059,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03663212060928345,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06033986806869507,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2609843611717224,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05194824934005737,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0543292760848999,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008959174156188965,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009510219097137451,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029687047004699707,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.206457257270813,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02576059103012085,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015456140041351318,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002663135528564453,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019659042358398438,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03784447908401489,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.222040593624115,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031009137630462646,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02022397518157959,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00047338008880615234,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01621711254119873,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04636669158935547,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16880327463150024,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036048948764801025,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030991971492767334,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00039690732955932617,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015842735767364502,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03299224376678467,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2277657389640808,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0438234806060791,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02584296464920044,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0005969405174255371,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023200809955596924,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02740877866744995,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09175443649291992,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step91000,91000,rescue_copy_step143000,[2],[0]
